"ID","YearStart","YearEnd","Description","LocationAbbr","LocationDesc","DataSource","Class","Topic","Question","Response","Data_Value_Unit","DataValueTypeId","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","GeoLocation_Lat","GeoLocation_Long","ClassId","TopicId","QuestionId","ResponseId","StratficationCategory1","StratificationCategoryId1","Stratification1","StratificationId1","StratificationCategory2","StratificationCategoryId2","Stratification2","StratificationId2","StratificationCategory3","StratificationCategoryId3","Stratification3","StratificationId3","LocationDisplayOrder","FootnoteSymbol","FootnoteText","URL","FootnoteHeading"
"1332","2013","2013","2013","NM","New Mexico","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","26.9","","","23.7","30.3","1,136","34.520880952","-106.240580985","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","35","","","",""
"31769","2013","2013","2013","NY","New York","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","26.8","","","23.3","30.6","957","42.827001032","-75.543970427","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","36","","","",""
"38452","2013","2013","2013","NC","North Carolina","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","32.9","","","29.2","36.9","992","35.466220975","-79.159250463","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","37","","","",""
"6936","2013","2013","2013","ND","North Dakota","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","30.5","","","26.7","34.5","1,021","47.475319779","-100.118421049","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","38","","","",""
"29204","2013","2013","2013","OH","Ohio","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","32.6","","","29.3","36.0","1,513","40.060210141","-82.404260056","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","39","","","",""
"19073","2013","2013","2013","OK","Oklahoma","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","32.0","","","28.5","35.7","1,087","35.472031356","-97.521070214","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","40","","","",""
"23180","2013","2013","2013","OR","Oregon","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","25.2","","","21.5","29.2","783","44.567449424","-120.155031326","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","41","","","",""
"15000","2013","2013","2013","PA","Pennsylvania","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","32.6","","","29.4","36.0","1,355","40.793730152","-77.860700294","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","42","","","",""
"33026","2013","2013","2013","RI","Rhode Island","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","28.8","","","24.7","33.2","753","41.708280193","-71.522470314","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","44","","","",""
"14013","2013","2013","2013","SC","South Carolina","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","32.0","","","28.4","35.8","1,239","33.998821303","-81.045371207","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","45","","","",""
"33605","2013","2013","2013","SD","South Dakota","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","25.2","","","21.3","29.6","967","44.353130053","-100.373530637","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","46","","","",""
"12203","2013","2013","2013","TN","Tennessee","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","39.0","","","33.0","45.3","565","35.68094058","-85.774490914","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","47","","","",""
"12471","2013","2013","2013","TX","Texas","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","32.0","","","27.5","36.8","1,148","31.827240407","-99.426770206","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","48","","","",""
"28297","2013","2013","2013","UT","Utah","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","27.0","","","24.4","29.8","1,638","39.360700171","-111.587130635","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","49","","","",""
"38821","2013","2013","2013","VT","Vermont","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","25.6","","","22.0","29.4","865","43.625381239","-72.517640791","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","50","","","",""
"32260","2013","2013","2013","VA","Virginia","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","27.2","","","23.7","30.9","983","37.542680674","-78.457890463","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","51","","","",""
"25420","2013","2013","2013","WA","Washington","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","26.2","","","23.2","29.5","1,418","47.522278629","-120.47001079","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","53","","","",""
"7693","2013","2013","2013","WV","West Virginia","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","31.5","","","27.6","35.6","681","38.665510202","-80.712640135","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","54","","","",""
"4061","2013","2013","2013","WI","Wisconsin","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","29.4","","","25.2","34.0","921","44.393191174","-89.816370742","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","55","","","",""
"22436","2013","2013","2013","WY","Wyoming","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","29.1","","","24.8","33.8","819","43.235541343","-108.109830353","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","56","","","",""
"1384","2013","2013","2013","PR","Puerto Rico","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","25.4","","","20.3","31.2","373","18.220833","-66.590149","OWS","OWS1","Q036","","Income","INC","$35,000 - $49,999","INC3550","","","","","","","","","72","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","†","Obesity is defined as body mass index (BMI) =30.0; BMI was calculated from self-reported weight and height (weight [kg]/ height [m²). Respondents reporting weight< 50 pounds or =650 pounds; height< 3 feet or =8 feet; or BMI:<12 or =100 were excluded. Pregnant respondents were also excluded.","","Footnote"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Behavioral Risk Factor Surveillance System (BRFSS) - http://www.cdc.gov/brfss/","https://www.cdc.gov/brfss/","Data Source"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Centers for Disease Control and Prevention. National Center for Chronic Disease Prevention and Health Promotion, Division of Nutrition, Physical Activity, and Obesity. Data, Trend and Maps [online].","/nccdphp/dnpao/data-trends-maps/index.html","Suggested Citation"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Breastfeeding","/breastfeeding/index.htm","Related Links"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Division of Nutrition, Physical Activity, and Obesity","/nccdphp/dnpao/index.html","Related Links"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Physical Activity","/physicalactivity/index.html","Related Links"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Chronic Disease Prevention and Health Promotion","/chronicdisease/index.htm","Related Links"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Overweight and Obesity","/obesity/index.html","Related Links"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","State and Local Programs","/nccdphp/dnpao/state-local-programs/index.html","Related Links"
