"ID","YearStart","YearEnd","Description","LocationAbbr","LocationDesc","DataSource","Class","Topic","Question","Response","Data_Value_Unit","DataValueTypeId","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","GeoLocation_Lat","GeoLocation_Long","ClassId","TopicId","QuestionId","ResponseId","StratficationCategory1","StratificationCategoryId1","Stratification1","StratificationId1","StratificationCategory2","StratificationCategoryId2","Stratification2","StratificationId2","StratificationCategory3","StratificationCategoryId3","Stratification3","StratificationId3","LocationDisplayOrder","FootnoteSymbol","FootnoteText","URL","FootnoteHeading"
"61991","2018","2018","2018","KY","Kentucky","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","36.4","","","34.0","39.0","3,517","37.645970271000465","-84.77497104799966","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","21","","","",""
"62018","2018","2018","2018","LA","Louisiana","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","34.1","","","31.4","36.9","2,138","31.31266064400046","-92.44568007099969","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","22","","","",""
"62228","2018","2018","2018","ME","Maine","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","31.5","","","29.3","33.7","4,469","45.254228894000505","-68.98503133599962","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","23","","","",""
"62255","2018","2018","2018","MD","Maryland","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","28.6","","","27.1","30.3","7,139","39.29058096400047","-76.60926011099963","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","24","","","",""
"62282","2018","2018","2018","MA","Massachusetts","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","27.0","","","25.0","29.1","2,924","42.27687047000046","-72.08269067499964","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","25","","","",""
"62450","2018","2018","2018","MI","Michigan","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","31.4","","","29.8","33.1","4,666","44.6613195430005","-84.71439026999968","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","26","","","",""
"62477","2018","2018","2018","MN","Minnesota","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","32.4","","","31.2","33.7","7,929","46.35564873600049","-94.79420050299967","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","27","","","",""
"62504","2018","2018","2018","MS","Mississippi","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","36.1","","","33.6","38.8","2,274","32.745510099000455","-89.53803082499968","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","28","","","",""
"62531","2018","2018","2018","MO","Missouri","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","34.4","","","31.9","37.0","2,591","38.635790776000476","-92.56630005299968","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","29","","","",""
"62938","2018","2018","2018","MT","Montana","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","27.8","","","25.6","30.2","2,333","47.06652897200047","-109.42442064499971","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","30","","","",""
"62965","2018","2018","2018","NE","Nebraska","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","34.5","","","32.8","36.2","6,334","41.6410409880005","-99.36572062299967","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","31","","","",""
"62992","2018","2018","2018","NV","Nevada","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","29.7","","","26.3","33.3","1,466","39.493240390000494","-117.07184056399967","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","32","","","",""
"62543","2018","2018","2018","NH","New Hampshire","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","31.1","","","28.6","33.8","2,453","43.65595011300047","-71.50036091999965","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","33","","","",""
"62570","2018","2018","2018","NJ","New Jersey","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","25.8","","","22.5","29.4","1,384","40.13057004800049","-74.27369128799967","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","34","","","",""
"62597","2018","2018","2018","NM","New Mexico","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","31.2","","","28.8","33.6","2,970","34.52088095200048","-106.24058098499967","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","35","","","",""
"62624","2018","2018","2018","NY","New York","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","27.9","","","26.7","29.2","15,565","42.82700103200045","-75.54397042699964","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","36","","","",""
"62130","2018","2018","2018","NC","North Carolina","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","32.1","","","29.6","34.7","2,072","35.466220975000454","-79.15925046299964","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","37","","","",""
"62157","2018","2018","2018","ND","North Dakota","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","36.0","","","33.6","38.4","2,611","47.47531977900047","-100.11842104899966","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","38","","","",""
"62184","2018","2018","2018","OH","Ohio","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","33.8","","","31.9","35.7","5,233","40.06021014100048","-82.40426005599966","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","39","","","",""
"62307","2018","2018","2018","OK","Oklahoma","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","32.8","","","30.3","35.3","2,097","35.47203135600046","-97.52107021399968","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","40","","","",""
"62334","2018","2018","2018","OR","Oregon","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","29.2","","","27.2","31.4","2,617","44.56744942400047","-120.15503132599969","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","41","","","",""
"62361","2018","2018","2018","PA","Pennsylvania","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","30.9","","","28.8","33.1","2,881","40.79373015200048","-77.86070029399963","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","42","","","",""
"62388","2018","2018","2018","RI","Rhode Island","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","28.4","","","25.9","31.0","2,366","41.70828019300046","-71.52247031399963","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","44","","","",""
"62650","2018","2018","2018","SC","South Carolina","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","32.3","","","30.4","34.2","4,173","33.998821303000454","-81.04537120699968","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","45","","","",""
"62677","2018","2018","2018","SD","South Dakota","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","31.1","","","28.4","34.0","3,123","44.353130053000484","-100.3735306369997","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","46","","","",""
"62704","2018","2018","2018","TN","Tennessee","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","33.5","","","30.9","36.2","2,224","35.68094058000048","-85.77449091399967","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","47","","","",""
"62731","2018","2018","2018","TX","Texas","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","33.5","","","30.8","36.4","4,698","31.827240407000488","-99.42677020599967","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","48","","","",""
"62758","2018","2018","2018","UT","Utah","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","28.7","","","27.2","30.2","5,015","39.360700171000474","-111.58713063499971","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","49","","","",""
"62785","2018","2018","2018","VT","Vermont","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","27.7","","","25.4","30.2","2,820","43.62538123900049","-72.51764079099962","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","50","","","",""
"62812","2018","2018","2018","VA","Virginia","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","30.4","","","28.6","32.3","4,412","37.54268067400045","-78.45789046299967","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","51","","","",""
"62839","2018","2018","2018","WA","Washington","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","29.4","","","27.8","30.9","5,710","47.52227862900048","-120.47001078999972","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","53","","","",""
"62866","2018","2018","2018","WV","West Virginia","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","40.6","","","38.0","43.2","2,077","38.66551020200046","-80.71264013499967","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","54","","","",""
"62893","2018","2018","2018","WI","Wisconsin","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","31.0","","","28.6","33.5","2,241","44.39319117400049","-89.81637074199966","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","55","","","",""
"63016","2018","2018","2018","WY","Wyoming","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","30.2","","","27.7","32.7","1,923","43.23554134300048","-108.10983035299967","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","56","","","",""
"63043","2018","2018","2018","GU","Guam","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","29.0","","","24.6","33.7","691","13.444304","144.793731","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","66","","","",""
"63070","2018","2018","2018","PR","Puerto Rico","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","33.1","","","30.4","35.9","1,807","18.220833","-66.590149","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","72","","","",""
"63098","2018","2018","2018","VI","Virgin Islands","BRFSS","Obesity / Weight Status","Obesity / Weight Status","Percent of adults aged 18 years and older who have obesity †","","","VALUE","Value","~","~","Data not available because sample size is insufficient.","~","","~","18.335765","-64.896335","OWS","OWS1","Q036","","Gender","GEN","Male","MALE","","","","","","","","","78","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","~","Data not available because sample size is insufficient.","","Footnote"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","†","Obesity is defined as body mass index (BMI) =30.0; BMI was calculated from self-reported weight and height (weight [kg]/ height [m²). Respondents reporting weight< 50 pounds or =650 pounds; height< 3 feet or =8 feet; or BMI:<12 or =100 were excluded. Pregnant respondents were also excluded.","","Footnote"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Behavioral Risk Factor Surveillance System (BRFSS) - http://www.cdc.gov/brfss/","https://www.cdc.gov/brfss/","Data Source"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Centers for Disease Control and Prevention. National Center for Chronic Disease Prevention and Health Promotion, Division of Nutrition, Physical Activity, and Obesity. Data, Trend and Maps [online].","/nccdphp/dnpao/data-trends-maps/index.html","Suggested Citation"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Breastfeeding","/breastfeeding/index.htm","Related Links"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Division of Nutrition, Physical Activity, and Obesity","/nccdphp/dnpao/index.html","Related Links"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Physical Activity","/physicalactivity/index.html","Related Links"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Chronic Disease Prevention and Health Promotion","/chronicdisease/index.htm","Related Links"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Overweight and Obesity","/obesity/index.html","Related Links"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","State and Local Programs","/nccdphp/dnpao/state-local-programs/index.html","Related Links"
